605066.1377403155 8190850.389884896 1000.0 5.7576509931392
605778.2087087991 8190846.9338859245 1000.0 5.344724149022202
606490.280890435 8190843.454534791 1000.0 4.858358684139042
607202.354293391 8190839.951831283 1000.0 4.363839432329155
607914.4289258377 8190836.425775179 1000.0 3.879615246918008
608626.5047959422 8190832.876366262 1000.0 3.3860637415076975
609338.5819118734 8190829.303604314 1000.0 2.876162449030832
610050.6602818017 8190825.7074891105 1000.0 2.3830098293313817
610762.7399138949 8190822.088020432 1000.0 1.9605408045443762
611474.8208163243 8190818.445198052 1000.0 1.646043786932096
612186.9029972564 8190814.779021744 1000.0 1.4399159849075933
612898.9864648624 8190811.0894912835 1000.0 1.3154453074161836
613611.0712273102 8190807.376606439 1000.0 1.2407355081513967
601802.7824810875 8190927.392836309 1000.0 5.6039509475536375
602514.850009323 8190924.043966489 1000.0 5.8568205550538925
603226.9187132898 8190920.671746183 1000.0 6.009097645571156
603938.9886011548 8190917.27617518 1000.0 6.015943547200537
604651.0596810866 8190913.857253272 1000.0 5.848842039764922
605363.1319612551 8190910.414980247 1000.0 5.516085965440773
606075.2054498283 8190906.949355889 1000.0 5.070152599592663
606787.2801549768 8190903.460379985 1000.0 4.583896849962857
607499.356084867 8190899.948052321 1000.0 4.104677064425074
608211.4332476698 8190896.412372674 1000.0 3.6308336509917796
608923.5116515531 8190892.85334083 1000.0 3.142538142905501
609635.5913046874 8190889.270956567 1000.0 2.648092078642999
610347.6722152404 8190885.665219661 1000.0 2.1908961919828833
611059.7543913836 8190882.036129891 1000.0 1.819701764353927
611771.8378412842 8190878.3836870305 1000.0 1.5564443780177921
612483.9225731116 8190874.707890854 1000.0 1.3889955828930107
613196.0085950366 8190871.008741135 1000.0 1.2878289356460464
613908.0959152272 8190867.286237642 1000.0 1.2248109043883126
602099.7660256387 8190987.462094812 1000.0 5.657826308605222
602811.8360582218 8190984.103597072 1000.0 5.864637466025216
603523.9072699564 8190980.721749464 1000.0 5.953127469574358
604235.979669011 8190977.316551778 1000.0 5.884585737149086
604948.0532635556 8190973.888003803 1000.0 5.644969358247565
605660.1280617579 8190970.436105326 1000.0 5.261626625732253
606372.2040717889 8190966.960856134 1000.0 4.79877655723429
607084.2813018158 8190963.462256011 1000.0 4.322128846058497
607796.3597600074 8190959.94030474 1000.0 3.8577810437585587
608508.4394545343 8190956.395002104 1000.0 3.3911760336984034
609220.5203935646 8190952.826347882 1000.0 2.910439083380364
609932.6025852695 8190949.234341854 1000.0 2.438685641028645
610644.6860378156 8190945.618983796 1000.0 2.023408972523345
611356.7707593746 8190941.980273485 1000.0 1.70325123272908
612068.8567581142 8190938.318210695 1000.0 1.4853058809503406
612780.9440422057 8190934.6327952 1000.0 1.3491101405886479
613493.032619817 8190930.9240267705 1000.0 1.265554623260365
601684.6800795452 8191050.872156696 1000.0 5.446093042888003
602396.7514434379 8191047.527380633 1000.0 5.691538411903275
603108.8239817336 8191044.159255527 1000.0 5.845524172096661
603820.8977026035 8191040.767781169 1000.0 5.8658429896996855
604532.972614215 8191037.352957352 1000.0 5.723229704885359
605245.0487247388 8191033.9147838615 1000.0 5.420426780342372
605957.126042343 8191030.453260486 1000.0 5.001805694410778
606669.204575197 8191026.9683870105 1000.0 4.5358009934660455
607381.2843314691 8191023.460163219 1000.0 4.073604283115948
608093.3653193302 8191019.928588895 1000.0 3.621354091783828
608805.4475469481 8191016.373663818 1000.0 3.1605393106018207
609517.5310224942 8191012.79538777 1000.0 2.6919632382545124
610229.615754136 8191009.193760527 1000.0 2.250048295990662
610941.701750043 8191005.568781867 1000.0 1.8802487035413429
611653.789018386 8191001.920451565 1000.0 1.6083626616789664
612365.8775673335 8190998.248769395 1000.0 1.4290251608987408
613077.967405057 8190994.55373513 1000.0 1.3174478448898264
613790.0585397237 8190990.835348539 1000.0 1.2469921622731939
601981.6648674505 8191110.943097626 1000.0 5.499217017196718
602693.7387349999 8191107.588694129 1000.0 5.702590690317263
603405.8137803763 8191104.210942208 1000.0 5.79793876639116
604117.8900117473 8191100.809841654 1000.0 5.747953372794829
604829.9674372834 8191097.385392257 1000.0 5.535883220528767
605542.0460651538 8191093.937593805 1000.0 5.182043570391729
606254.1259035256 8191090.466446082 1000.0 4.743366333538334
606966.2069605703 8191086.971948874 1000.0 4.2843315816415455
607678.2892444559 8191083.454101967 1000.0 3.8373581507212124
608390.372763353 8191079.912905139 1000.0 3.3939757028583424
609102.4575254306 8191076.348358173 1000.0 2.939863939446939
609814.5435388581 8191072.760460848 1000.0 2.4894866668996083
610526.6308118046 8191069.149212941 1000.0 2.0834070466300165
611238.7193524408 8191065.514614228 1000.0 1.76002662090405
611950.8091689353 8191061.856664484 1000.0 1.531820604033349
612662.9002694599 8191058.175363484 1000.0 1.3843586512395005
613374.9926621817 8191054.4707109975 1000.0 1.2917781269456832
614087.0863552727 8191050.742706797 1000.0 1.230953068749601
602278.6515282698 8191171.0100660315 1000.0 5.533863994995228
602990.7279008438 8191167.6460356545 1000.0 5.68887692481172
603702.8054546668 8191164.258657471 1000.0 5.721230035516732
604414.8841979064 8191160.847931273 1000.0 5.60150174374834
605126.9641387338 8191157.413856849 1000.0 5.327812095999963
605839.0452853157 8191153.956433984 1000.0 4.936818388497701
606551.1276458236 8191150.475662466 1000.0 4.4915998267720365
607263.2112284256 8191146.971542078 1000.0 4.045439026707947
607975.2960412926 8191143.444072604 1000.0 3.6117452320912067
608687.3820925939 8191139.893253826 1000.0 3.17508402800464
609399.4693904973 8191136.31908552 1000.0 2.7308569302357917
610111.5579431746 8191132.721567469 1000.0 2.3050929301375334
610823.647758794 8191129.100699447 1000.0 1.9389494365159061
611535.7388455268 8191125.456481232 1000.0 1.6605288566386802
612247.8312115422 8191121.788912598 1000.0 1.4703706771959786
612959.9248650101 8191118.097993316 1000.0 1.3485455169038707
613672.0198140998 8191114.383723157 1000.0 1.2703896355998587
601863.562360055 8191234.42337199 1000.0 5.3480153524335465
602575.6400625198 8191231.073062265 1000.0 5.547722905703551
603287.7189414861 8191227.69940556 1000.0 5.648872417443888
603999.799005123 8191224.302401667 1000.0 5.615816385395921
604711.8802615978 8191220.882050378 1000.0 5.429869728918368
605423.9627190821 8191217.4383514775 1000.0 5.105145163839606
606136.0463857441 8191213.971304754 1000.0 4.69120825776323
606848.1312697546 8191210.480909991 1000.0 4.249948246157143
607560.2173792823 8191206.967166975 1000.0 3.818617215193462
608272.3047224972 8191203.430075485 1000.0 3.3952269045034154
608984.3933075684 8191199.869635304 1000.0 2.96509535244281
609696.4831426666 8191196.285846212 1000.0 2.5355743518057157
610408.5742359606 8191192.678707984 1000.0 2.140206975987408
611120.6665956224 8191189.048220399 1000.0 1.8158531285282924
611832.760229819 8191185.394383231 1000.0 1.5790488547692543
612544.8551467225 8191181.717196255 1000.0 1.4209769403159014
613256.9513545025 8191178.01665924 1000.0 1.3193371618095446
613969.0488613283 8191174.29277196 1000.0 1.2520053804414055
602160.5502639184 8191294.492022801 1000.0 5.383373843727819
602872.6304707192 8191291.132086682 1000.0 5.538809181781519
603584.711857444 8191287.748804203 1000.0 5.581822588423904
604296.7944322596 8191284.342175154 1000.0 5.483305809526761
605008.8782033374 8191280.912199324 1000.0 5.237631632209461
605720.9631788456 8191277.458876499 1000.0 4.874317892397387
606433.0493669554 8191273.982206468 1000.0 4.450496862057747
607145.1367758355 8191270.482189013 1000.0 4.019961283491398
607857.2254136559 8191266.958823917 1000.0 3.6024877540023126
608569.3152885863 8191263.412110965 1000.0 3.1869114679194834
609281.406408796 8191259.842049933 1000.0 2.7652359764604446
609993.4987824562 8191256.248640602 1000.0 2.3559843233938285
610705.5924177361 8191252.6318827495 1000.0 1.995386003363154
611417.6873228059 8191248.99177615 1000.0 1.7124672983708131
612129.783505835 8191245.32832058 1000.0 1.512709707269453
612841.8809749949 8191241.64151581 1000.0 1.3809750607365694
613553.9797384545 8191237.931361613 1000.0 1.2949659177476969
601745.4585035512 8191357.90291802 1000.0 5.203790696506005
602457.5400408811 8191354.556701595 1000.0 5.399653168816332
603169.6227533848 8191351.187139636 1000.0 5.5056334693599
603881.7066492336 8191347.7942319345 1000.0 5.487909193974719
604593.791736596 8191344.37797828 1000.0 5.326522657015032
605305.8780236429 8191340.938378463 1000.0 5.030238736793437
606017.9655185428 8191337.475432266 1000.0 4.641439453265313
606730.0542294675 8191333.989139479 1000.0 4.218371872993675
607442.144164584 8191330.479499882 1000.0 3.801610574498897
608154.2353320643 8191326.94651326 1000.0 3.3955322525233558
608866.3277400772 8191323.390179393 1000.0 2.9867741707730264
609578.4213967937 8191319.810498062 1000.0 2.5772052768729736
610290.5163103833 8191316.207469043 1000.0 2.1936002070979392
611002.6124890164 8191312.5810921155 1000.0 1.870280193194609
611714.7099408631 8191308.931367052 1000.0 1.626580710023528
612426.8086740928 8191305.258293627 1000.0 1.45872296587636
613138.9086968772 8191301.561871614 1000.0 1.348135339977358
613851.010017386 8191297.842100784 1000.0 1.2740819409792037
602042.4476504824 8191417.973251059 1000.0 5.239665044421673
602754.5316914584 8191414.617408728 1000.0 5.394991047905915
603466.616911032 8191411.238221481 1000.0 5.447370744895635
604178.7033173718 8191407.835689111 1000.0 5.368369237195645
604890.7909186486 8191404.409811404 1000.0 5.149407458965929
605602.8797230311 8191400.960588149 1000.0 4.813551925230708
606314.9697386911 8191397.488019132 1000.0 4.411701685420642
607027.0609737965 8191393.992104139 1000.0 3.9967993333966434
607739.1534365176 8191390.472842952 1000.0 3.593861799070008
608451.2471350252 8191386.930235354 1000.0 3.1966576130931186
609163.3420774887 8191383.364281125 1000.0 2.7955938201046076
609875.4382720797 8191379.774980044 1000.0 2.4027851187301854
610587.5357269662 8191376.162331888 1000.0 2.0492396790795846
611299.6344503203 8191372.526336435 1000.0 1.7637400693259342
612011.7344503109 8191368.866993457 1000.0 1.5557072253758975
612723.83573511 8191365.184302729 1000.0 1.4145617060462576
613435.9383128873 8191361.478264022 1000.0 1.32066105585625
614148.0421918132 8191357.748877107 1000.0 1.2556792836342954
602339.4386701792 8191478.039612236 1000.0 5.2580184789079025
603051.5252161692 8191474.674144552 1000.0 5.367946507884001
603763.6129441789 8191471.285332571 1000.0 5.3640130162234305
604475.7018623769 8191467.873176082 1000.0 5.225537195671001
605187.7919789351 8191464.437674874 1000.0 4.956769158952005
605899.883302021 8191460.978828736 1000.0 4.593287129253032
606611.9758398064 8191457.4966374505 1000.0 4.188947656417562
607324.0696004599 8191453.991100804 1000.0 3.786215376361848
608036.1645921533 8191450.462218578 1000.0 3.3953301243172866
608748.2608230554 8191446.909990555 1000.0 3.0054935222725043
609460.3583013383 8191443.334416514 1000.0 2.6147010235956536
610172.4570351705 8191439.735496233 1000.0 2.243485727396621
610884.5570327222 8191436.113229491 1000.0 1.9229312554950124
611596.6583021653 8191432.467616061 1000.0 1.6740211264883327
612308.7608516689 8191428.798655719 1000.0 1.4973347411383682
613020.8646894057 8191425.106348236 1000.0 1.3780510245854247
613732.9698235434 8191421.390693384 1000.0 1.2971480674403146
601924.3436880592 8191541.453750921 1000.0 5.102355819563901
602636.4315631584 8191538.102001907 1000.0 5.257109114423139
603348.5206155297 8191534.726909423 1000.0 5.317650679520026
604060.6108533416 8191531.32847326 1000.0 5.25648435901981
604772.7022847664 8191527.906693205 1000.0 5.062780926593093
605484.7949179717 8191524.461569048 1000.0 4.753898223110972
606196.888761128 8191520.993100577 1000.0 4.374472351675202
606908.9838224065 8191517.501287575 1000.0 3.975485527780274
607621.0801099763 8191513.986129826 1000.0 3.585971979058254
608333.1776320098 8191510.447627112 1000.0 3.2048403920427164
609045.2763966743 8191506.885779214 1000.0 2.8224238189088284
609757.3764121427 8191503.300585912 1000.0 2.4456431972485917
610469.4776865836 8191499.692046982 1000.0 2.1002874047534115
611181.5802281692 8191496.060162202 1000.0 1.8139577809645042
611893.6840450695 8191492.404931347 1000.0 1.599026882051831
612605.7891454549 8191488.726354189 1000.0 1.4491081858434842
613317.8955374961 8191485.024430502 1000.0 1.3473934984118845
614030.0032293635 8191481.299160055 1000.0 1.2765264394273164
602221.335950514 8191601.521794305 1000.0 5.122474099081746
602933.4263299385 8191598.160420425 1000.0 5.235553290035597
603645.5178900579 8191594.775703693 1000.0 5.243945849469802
604357.6106390397 8191591.367643898 1000.0 5.126693220624536
605069.7045850558 8191587.936240831 1000.0 4.884310812914584
605781.7997362755 8191584.481494278 1000.0 4.546087966475498
606493.89610087 8191581.003404025 1000.0 4.161021222928976
607205.9936870085 8191577.501969858 1000.0 3.7721791155453017
607918.0925028634 8191573.977191558 1000.0 3.3949029656458607
608630.1925566029 8191570.429068906 1000.0 3.021776755614667
609342.2938563977 8191566.8576016845 1000.0 2.648420058630318
610054.3964104197 8191563.262789672 1000.0 2.289854695645233
610766.5002268383 8191559.644632643 1000.0 1.9735066627856548
611478.6053138258 8191556.003130376 1000.0 1.7210013331273295
612190.7116795506 8191552.338282645 1000.0 1.5365389485632313
612902.8193321853 8191548.650089221 1000.0 1.408940571500359
613614.9282798995 8191544.938549878 1000.0 1.321151307755079
601806.2383767476 8191664.933522506 1000.0 4.971085577003104
602518.3300859184 8191661.585866338 1000.0 5.124865955542873
603230.4229710363 8191658.214868144 1000.0 5.192459444001941
603942.5170402693 8191654.820527717 1000.0 5.14749474494814
604654.6123017878 8191651.402844844 1000.0 4.977496228740321
605366.7087637633 8191647.961819315 1000.0 4.6948638517709025
606078.806434365 8191644.497450918 1000.0 4.338144235679282
606790.9053217652 8191641.009739436 1000.0 3.955505263818921
607503.0054341316 8191637.498684653 1000.0 3.578778831946378
608215.106779637 8191633.9642863525 1000.0 3.211854808525008
608927.2093664504 8191630.406544315 1000.0 2.8461941643016107
609639.3132027439 8191626.825458321 1000.0 2.4847683396872413
610351.4182966868 8191623.221028147 1000.0 2.1483940292173878
611063.5246564521 8191619.593253571 1000.0 1.862786582687552
611775.6322902084 8191615.942134365 1000.0 1.6423413696877696
612487.7412061265 8191612.267670307 1000.0 1.484400833107879
613199.851412379 8191608.569861168 1000.0 1.375061833571631
613911.9629171352 8191604.848706718 1000.0 1.2982044523912877
602103.2318819836 8191725.003247919 1000.0 4.992693493622469
602815.3260947915 8191721.645967372 1000.0 5.108210724678558
603527.4214869675 8191718.265345417 1000.0 5.127553854960374
604239.5180666811 8191714.8613818465 1000.0 5.029838747633929
604951.6158421041 8191711.434076449 1000.0 4.8125541419633375
605663.7148214054 8191707.983429011 1000.0 4.499296133101127
606375.8150127577 8191704.509439319 1000.0 4.133975023857494
607087.9164243295 8191701.01210716 1000.0 3.759163511303937
607800.0190642915 8191697.491432314 1000.0 3.3943939691886884
608512.1229408155 8191693.947414564 1000.0 3.0360635811551924
609224.2280620711 8191690.380053692 1000.0 2.6787329008214322
609936.3344362312 8191686.789349474 1000.0 2.3327732090131423
610648.4420714637 8191683.17530169 1000.0 2.0217823737712477
611360.5509759417 8191679.537910115 1000.0 1.7671876842744347
612072.6611578347 8191675.877174523 1000.0 1.5760594476005532
612784.7726253154 8191672.193094688 1000.0 1.4406423419647076
613496.885386553 8191668.485670381 1000.0 1.346022194367011
601688.1317166457 8191788.412565929 1000.0 4.84551457195802
